datetime,open,high,low,close
2026-02-18 23:00:00,1.1773,1.17822,1.17718,1.17805
2026-02-18 22:00:00,1.17777,1.17836,1.17727,1.17734
2026-02-18 21:00:00,1.17744,1.1778,1.17744,1.1778
2026-02-18 20:00:00,1.17816,1.17819,1.17719,1.17747
2026-02-18 19:00:00,1.17906,1.17912,1.17763,1.17818
2026-02-18 18:00:00,1.17835,1.17946,1.17835,1.17908
2026-02-18 17:00:00,1.17851,1.17874,1.1782,1.17837
2026-02-18 16:00:00,1.17847,1.17879,1.17803,1.17852
2026-02-18 15:00:00,1.17836,1.17872,1.1782,1.17847
2026-02-18 14:00:00,1.17711,1.17854,1.17705,1.17837
2026-02-18 13:00:00,1.17559,1.17761,1.17557,1.17706
2026-02-18 12:00:00,1.17147,1.17702,1.17116,1.17558
2026-02-18 11:00:00,1.17105,1.17125,1.17049,1.17117
2026-02-18 10:00:00,1.17167,1.17174,1.17065,1.17105
2026-02-18 09:00:00,1.17134,1.17181,1.17058,1.17166
2026-02-18 08:00:00,1.17098,1.1714,1.17082,1.17135
2026-02-18 07:00:00,1.17098,1.1713,1.17075,1.17098
2026-02-18 06:00:00,1.17187,1.17206,1.17097,1.17098
2026-02-18 05:00:00,1.17163,1.17196,1.17131,1.17187
2026-02-18 04:00:00,1.17179,1.17182,1.17084,1.17164
2026-02-18 03:00:00,1.17114,1.17195,1.17112,1.17179
2026-02-18 02:00:00,1.1699,1.17116,1.1699,1.17116
2026-02-18 01:00:00,1.16935,1.17066,1.16935,1.16993
2026-02-18 00:00:00,1.16975,1.17033,1.16916,1.16939
2026-02-17 23:00:00,1.16937,1.16999,1.16927,1.16978
2026-02-17 22:00:00,1.16822,1.16945,1.16813,1.16939
2026-02-17 21:00:00,1.17052,1.17056,1.16801,1.16825
2026-02-17 20:00:00,1.171,1.17118,1.17043,1.17054
2026-02-17 19:00:00,1.17189,1.17206,1.17069,1.17102
2026-02-17 18:00:00,1.17071,1.17214,1.17035,1.1719
2026-02-17 17:00:00,1.17063,1.17085,1.17029,1.17072
2026-02-17 16:00:00,1.1708,1.17101,1.17025,1.17063
2026-02-17 15:00:00,1.17065,1.17096,1.17057,1.17078
2026-02-17 14:00:00,1.17123,1.17127,1.17041,1.17065
2026-02-17 13:00:00,1.17178,1.17184,1.17109,1.17123
2026-02-17 12:00:00,1.172,1.17276,1.17167,1.17178
2026-02-17 11:00:00,1.17258,1.17284,1.17185,1.17196
2026-02-17 10:00:00,1.1724,1.17305,1.17225,1.17257
2026-02-17 09:00:00,1.17222,1.17307,1.17197,1.17238
2026-02-17 08:00:00,1.17247,1.17261,1.17179,1.17221
2026-02-17 07:00:00,1.1725,1.1726,1.17236,1.17247
2026-02-17 06:00:00,1.17241,1.17261,1.17233,1.17251
2026-02-17 05:00:00,1.17256,1.17273,1.17236,1.17241
2026-02-17 04:00:00,1.17238,1.17273,1.1723,1.17259
2026-02-17 03:00:00,1.1719,1.17245,1.17188,1.17239
2026-02-17 02:00:00,1.17188,1.17214,1.17163,1.17192
2026-02-17 01:00:00,1.17289,1.173,1.17182,1.1719
2026-02-17 00:00:00,1.17279,1.17297,1.17258,1.17291
2026-02-16 23:00:00,1.17213,1.17307,1.1718,1.17282
2026-02-16 22:00:00,1.1727,1.17274,1.17195,1.17215
2026-02-16 21:00:00,1.17275,1.17283,1.17214,1.17273
2026-02-16 20:00:00,1.17345,1.17348,1.17251,1.17277
2026-02-16 19:00:00,1.17381,1.17401,1.17313,1.17347
2026-02-16 18:00:00,1.17361,1.17399,1.17336,1.17382
2026-02-16 17:00:00,1.17426,1.17427,1.17359,1.17362
2026-02-16 16:00:00,1.17477,1.1748,1.17407,1.17427
2026-02-16 15:00:00,1.17469,1.1751,1.17447,1.17478
2026-02-16 14:00:00,1.17386,1.17515,1.17384,1.17469
2026-02-16 13:00:00,1.17309,1.17417,1.17299,1.17385
2026-02-16 12:00:00,1.17308,1.17345,1.17294,1.17308
2026-02-16 11:00:00,1.17208,1.1731,1.17187,1.17307
2026-02-16 10:00:00,1.17076,1.17208,1.17001,1.17208
2026-02-16 09:00:00,1.17004,1.17203,1.17002,1.17076
2026-02-16 08:00:00,1.1718,1.17478,1.16966,1.17001
2026-02-16 07:00:00,1.17111,1.17243,1.16945,1.1718
2026-02-16 06:00:00,1.17115,1.17305,1.17074,1.17112
2026-02-16 05:00:00,1.16969,1.17141,1.16925,1.17115
2026-02-16 04:00:00,1.17113,1.17164,1.16967,1.16967
2026-02-16 03:00:00,1.17098,1.17159,1.17011,1.17115
2026-02-16 02:00:00,1.17108,1.17185,1.16989,1.171
2026-02-16 01:00:00,1.17107,1.17114,1.17104,1.17111
2026-02-16 00:00:00,1.17101,1.17116,1.17035,1.17109
2026-02-15 23:00:00,1.17102,1.17107,1.17099,1.17103
2026-02-15 22:00:00,1.17095,1.17107,1.17036,1.17104
2026-02-15 21:00:00,1.17096,1.17101,1.17094,1.17098
2026-02-15 20:00:00,1.17096,1.17106,1.17094,1.17098
2026-02-15 19:00:00,1.17095,1.17105,1.17093,1.17097
2026-02-15 18:00:00,1.17117,1.17121,1.17094,1.17097
2026-02-15 17:00:00,1.17123,1.17128,1.17107,1.17118
2026-02-15 16:00:00,1.17111,1.17131,1.17109,1.17123
2026-02-15 15:00:00,1.17121,1.17129,1.17106,1.17111
2026-02-15 14:00:00,1.17125,1.17133,1.17119,1.1712
2026-02-15 13:00:00,1.17165,1.1717,1.17124,1.17124
2026-02-15 12:00:00,1.17122,1.17197,1.17106,1.17164
2026-02-15 11:00:00,1.17135,1.17155,1.17096,1.17121
2026-02-15 10:00:00,1.17155,1.17198,1.17106,1.17134
2026-02-15 09:00:00,1.17164,1.17168,1.17107,1.17155
2026-02-15 08:00:00,1.17118,1.17291,1.16713,1.17164
2026-02-15 07:00:00,1.17151,1.17167,1.1709,1.17118
2026-02-15 06:00:00,1.17097,1.1716,1.17097,1.17152
2026-02-15 05:00:00,1.17136,1.17146,1.17045,1.17098
2026-02-15 04:00:00,1.1725,1.17274,1.17116,1.17139
2026-02-15 03:00:00,1.17384,1.17461,1.172,1.17252
2026-02-15 02:00:00,1.17307,1.17397,1.17061,1.17382
2026-02-15 01:00:00,1.17137,1.17352,1.17119,1.17309
2026-02-15 00:00:00,1.17144,1.17148,1.17127,1.1714
2026-02-14 23:00:00,1.17143,1.17153,1.17139,1.17146
2026-02-14 22:00:00,1.17144,1.17153,1.17132,1.17146
2026-02-14 21:00:00,1.17144,1.17149,1.17131,1.17146
2026-02-14 20:00:00,1.17098,1.17152,1.17096,1.17146
2026-02-14 19:00:00,1.17099,1.17112,1.17083,1.17099
2026-02-14 18:00:00,1.17097,1.17113,1.17096,1.171
2026-02-14 17:00:00,1.17102,1.17114,1.17079,1.17098
2026-02-14 16:00:00,1.17098,1.17134,1.17066,1.17102
2026-02-14 15:00:00,1.17101,1.17137,1.17057,1.17099
2026-02-14 14:00:00,1.17111,1.17116,1.1705,1.171
2026-02-14 13:00:00,1.17101,1.17134,1.17071,1.1711
2026-02-14 12:00:00,1.17056,1.17105,1.17053,1.17099
2026-02-14 11:00:00,1.17044,1.17103,1.17041,1.17054
2026-02-14 10:00:00,1.17063,1.17107,1.17024,1.17041
2026-02-14 09:00:00,1.17098,1.1716,1.17059,1.17062
2026-02-14 08:00:00,1.17074,1.17112,1.1704,1.17098
2026-02-14 07:00:00,1.17099,1.17126,1.1704,1.17074
2026-02-14 06:00:00,1.17116,1.17151,1.17085,1.171
2026-02-14 05:00:00,1.17067,1.17139,1.17061,1.17118
2026-02-14 04:00:00,1.17108,1.17125,1.17043,1.1707
2026-02-14 03:00:00,1.17157,1.17162,1.17066,1.17108
2026-02-14 02:00:00,1.17002,1.17209,1.17002,1.17158
2026-02-14 01:00:00,1.17098,1.17129,1.16996,1.17006
2026-02-14 00:00:00,1.17095,1.17175,1.1702,1.171
2026-02-13 23:00:00,1.17094,1.17127,1.1706,1.17098
2026-02-13 22:00:00,1.17044,1.17107,1.17015,1.17097
2026-02-13 21:00:00,1.17122,1.17137,1.17041,1.17046
2026-02-13 20:00:00,1.17199,1.17202,1.17116,1.17124
2026-02-13 19:00:00,1.17193,1.17212,1.17153,1.17201
2026-02-13 18:00:00,1.17174,1.17201,1.17107,1.17192
2026-02-13 17:00:00,1.17322,1.17326,1.17165,1.17177
2026-02-13 16:00:00,1.17372,1.17465,1.17304,1.17323
2026-02-13 15:00:00,1.17435,1.17455,1.17367,1.17367
2026-02-13 14:00:00,1.17443,1.17472,1.17399,1.17434
2026-02-13 13:00:00,1.17453,1.17479,1.17413,1.17439
2026-02-13 12:00:00,1.17446,1.17548,1.17437,1.1745
2026-02-13 11:00:00,1.175,1.17539,1.17432,1.17445
2026-02-13 10:00:00,1.17486,1.1756,1.1747,1.17498
2026-02-13 09:00:00,1.17484,1.17585,1.17413,1.17485
2026-02-13 08:00:00,1.17528,1.17558,1.17477,1.17484
2026-02-13 07:00:00,1.17543,1.17591,1.17505,1.17528
2026-02-13 06:00:00,1.17516,1.17591,1.17509,1.17544
2026-02-13 05:00:00,1.17442,1.1755,1.17414,1.17518
2026-02-13 04:00:00,1.17388,1.17449,1.17343,1.17442
2026-02-13 03:00:00,1.17557,1.17567,1.1735,1.17386
2026-02-13 02:00:00,1.17505,1.17571,1.17444,1.17561
2026-02-13 01:00:00,1.17564,1.17614,1.17501,1.17508
2026-02-13 00:00:00,1.17459,1.17576,1.1744,1.17566
2026-02-12 23:00:00,1.17401,1.1747,1.17385,1.17461
2026-02-12 22:00:00,1.17341,1.17414,1.17326,1.17403
2026-02-12 21:00:00,1.17332,1.17365,1.17284,1.17343
2026-02-12 20:00:00,1.17384,1.17419,1.17298,1.17334
2026-02-12 19:00:00,1.17535,1.17544,1.1735,1.17384
2026-02-12 18:00:00,1.17617,1.17645,1.17528,1.17536
2026-02-12 17:00:00,1.17792,1.17809,1.176,1.17618
2026-02-12 16:00:00,1.17685,1.17806,1.17666,1.17792
2026-02-12 15:00:00,1.17755,1.17791,1.1767,1.17684
2026-02-12 14:00:00,1.17801,1.17838,1.1775,1.17754
2026-02-12 13:00:00,1.17899,1.1792,1.17796,1.17799
2026-02-12 12:00:00,1.17912,1.1798,1.17853,1.17896
2026-02-12 11:00:00,1.17803,1.17923,1.17768,1.17913
2026-02-12 10:00:00,1.1784,1.17862,1.1776,1.17802
2026-02-12 09:00:00,1.17838,1.17932,1.17728,1.1784
2026-02-12 08:00:00,1.17799,1.17838,1.17781,1.17838
2026-02-12 07:00:00,1.17743,1.1784,1.17731,1.17799
2026-02-12 06:00:00,1.17735,1.17773,1.17718,1.17743
2026-02-12 05:00:00,1.17834,1.17852,1.17724,1.17735
2026-02-12 04:00:00,1.177,1.17838,1.17672,1.17834
2026-02-12 03:00:00,1.17704,1.17716,1.17647,1.17702
2026-02-12 02:00:00,1.17637,1.17707,1.17519,1.17705
2026-02-12 01:00:00,1.17548,1.17708,1.17548,1.17638
2026-02-12 00:00:00,1.17355,1.17552,1.17305,1.17552
2026-02-11 23:00:00,1.17299,1.17356,1.17299,1.17356
2026-02-11 22:00:00,1.17294,1.17355,1.17289,1.17302
2026-02-11 21:00:00,1.17311,1.17354,1.1727,1.17296
2026-02-11 20:00:00,1.17302,1.17346,1.17296,1.17313
2026-02-11 19:00:00,1.17319,1.17325,1.17285,1.17303
2026-02-11 18:00:00,1.17345,1.17348,1.17291,1.1732
2026-02-11 17:00:00,1.17384,1.17393,1.17317,1.17345
2026-02-11 16:00:00,1.17399,1.17411,1.17328,1.17383
2026-02-11 15:00:00,1.17526,1.17538,1.17381,1.174
2026-02-11 14:00:00,1.1749,1.17525,1.17444,1.17525
2026-02-11 13:00:00,1.17299,1.1754,1.17285,1.1749
2026-02-11 12:00:00,1.1715,1.17334,1.17129,1.173
2026-02-11 11:00:00,1.17107,1.17156,1.17085,1.17149
2026-02-11 10:00:00,1.17085,1.17113,1.17065,1.17107
2026-02-11 09:00:00,1.17058,1.17136,1.17003,1.17085
2026-02-11 08:00:00,1.17013,1.17083,1.17007,1.17059
2026-02-11 07:00:00,1.17006,1.1703,1.16976,1.17014
2026-02-11 06:00:00,1.1702,1.17034,1.16998,1.17005
2026-02-11 05:00:00,1.17044,1.17048,1.16993,1.1702
2026-02-11 04:00:00,1.16993,1.17052,1.16978,1.17046
2026-02-11 03:00:00,1.16999,1.17023,1.16969,1.16994
2026-02-11 02:00:00,1.16982,1.17069,1.16959,1.16999
2026-02-11 01:00:00,1.16957,1.1701,1.1691,1.16983
2026-02-11 00:00:00,1.17011,1.17014,1.16935,1.1696
2026-02-10 23:00:00,1.17038,1.17058,1.16979,1.17013
2026-02-10 22:00:00,1.17046,1.17054,1.17003,1.1704
2026-02-10 21:00:00,1.17016,1.17073,1.17003,1.17048
2026-02-10 20:00:00,1.17008,1.17064,1.17,1.17017
2026-02-10 19:00:00,1.1706,1.17104,1.17006,1.17009
2026-02-10 18:00:00,1.17107,1.17117,1.17026,1.17061
2026-02-10 17:00:00,1.17118,1.17122,1.17032,1.17106
2026-02-10 16:00:00,1.1715,1.17168,1.171,1.17118
2026-02-10 15:00:00,1.1715,1.17213,1.1713,1.17149
2026-02-10 14:00:00,1.17142,1.1719,1.17118,1.17147
2026-02-10 13:00:00,1.1717,1.17184,1.17136,1.17141
2026-02-10 12:00:00,1.17094,1.17171,1.1709,1.1717
2026-02-10 11:00:00,1.17045,1.17113,1.17036,1.17093
2026-02-10 10:00:00,1.17136,1.1714,1.17029,1.17045
2026-02-10 09:00:00,1.17132,1.17471,1.17062,1.17136
2026-02-10 08:00:00,1.17133,1.17192,1.1705,1.1713
2026-02-10 07:00:00,1.17137,1.17159,1.17084,1.17134
2026-02-10 06:00:00,1.17146,1.17179,1.17086,1.17138
2026-02-10 05:00:00,1.17143,1.17186,1.17092,1.17143
2026-02-10 04:00:00,1.17183,1.17227,1.17107,1.17141
2026-02-10 03:00:00,1.17174,1.17200,1.17095,1.17182
2026-02-10 02:00:00,1.17018,1.17184,1.16974,1.17174
2026-02-10 01:00:00,1.16873,1.17051,1.16837,1.17017
2026-02-10 00:00:00,1.16881,1.16905,1.16807,1.16874
2026-02-09 23:00:00,1.16839,1.16889,1.16780,1.16883
2026-02-09 22:00:00,1.16888,1.16923,1.16803,1.16843
2026-02-09 21:00:00,1.16999,1.17009,1.16844,1.16888
2026-02-09 20:00:00,1.17074,1.17082,1.16959,1.16999
2026-02-09 19:00:00,1.16814,1.17107,1.16779,1.17074
2026-02-09 18:00:00,1.16802,1.16884,1.16759,1.16814
2026-02-09 17:00:00,1.16767,1.16818,1.16714,1.16802
2026-02-09 16:00:00,1.16780,1.16801,1.16707,1.16769
2026-02-09 15:00:00,1.16764,1.16801,1.16694,1.16782
2026-02-09 14:00:00,1.16777,1.16828,1.16674,1.16769
2026-02-09 13:00:00,1.16673,1.16812,1.16623,1.16778
2026-02-09 12:00:00,1.16664,1.16707,1.16595,1.16670
2026-02-09 11:00:00,1.16629,1.16697,1.16538,1.16665
2026-02-08 09:00:00,1.16583,1.16587,1.1654,1.16575
2026-02-08 08:00:00,1.16589,1.16592,1.16565,1.16584
2026-02-08 07:00:00,1.16581,1.1659,1.16537,1.1659
2026-02-08 06:00:00,1.16588,1.16593,1.16564,1.16579
2026-02-08 05:00:00,1.16586,1.16593,1.16543,1.1659
2026-02-08 04:00:00,1.16598,1.16603,1.16555,1.16589
2026-02-08 03:00:00,1.166,1.16606,1.16596,1.166
2026-02-08 02:00:00,1.16603,1.16608,1.16599,1.16603
2026-02-08 01:00:00,1.166,1.16608,1.16598,1.16606
2026-02-08 00:00:00,1.16596,1.16605,1.16595,1.16602
2026-02-07 23:00:00,1.16587,1.16598,1.16586,1.16598
2026-02-07 22:00:00,1.16588,1.16598,1.16586,1.16589
2026-02-07 21:00:00,1.16588,1.16597,1.16587,1.16589
2026-02-07 20:00:00,1.16588,1.16598,1.16587,1.16589
2026-02-07 19:00:00,1.1659,1.16598,1.16586,1.16589
2026-02-07 18:00:00,1.16587,1.16596,1.16586,1.16591
2026-02-07 17:00:00,1.16589,1.16597,1.16585,1.16587
2026-02-07 16:00:00,1.16587,1.16595,1.16585,1.16588
2026-02-07 15:00:00,1.16588,1.16596,1.16586,1.16587
2026-02-07 14:00:00,1.16589,1.16596,1.16586,1.16588
2026-02-07 13:00:00,1.16587,1.16596,1.16586,1.16588
2026-02-07 12:00:00,1.16589,1.16598,1.16586,1.16587
2026-02-07 11:00:00,1.16618,1.16619,1.16572,1.16588
2026-02-07 10:00:00,1.16627,1.16641,1.16331,1.16618
2026-02-07 09:00:00,1.16608,1.16721,1.16395,1.16625
2026-02-07 08:00:00,1.16626,1.16648,1.16574,1.16604
2026-02-07 07:00:00,1.16608,1.16633,1.16568,1.16623
2026-02-07 06:00:00,1.16583,1.16613,1.16543,1.16608
2026-02-07 05:00:00,1.16555,1.16596,1.16501,1.16585
2026-02-07 04:00:00,1.16516,1.16598,1.16513,1.16557
2026-02-07 03:00:00,1.16482,1.16568,1.16455,1.16519
2026-02-07 02:00:00,1.16516,1.16621,1.16473,1.16484
2026-02-07 01:00:00,1.16518,1.16553,1.16451,1.16518
2026-02-07 00:00:00,1.16537,1.16611,1.16507,1.1652
2026-02-06 23:00:00,1.16554,1.16581,1.16515,1.16539
2026-02-06 22:00:00,1.1652,1.16557,1.16493,1.16555
2026-02-06 21:00:00,1.16514,1.16527,1.16461,1.16521
2026-02-06 20:00:00,1.16444,1.16519,1.16416,1.16516
2026-02-06 19:00:00,1.1643,1.16463,1.16375,1.16444
2026-02-06 18:00:00,1.16408,1.16442,1.16387,1.1643
2026-02-06 17:00:00,1.16359,1.16432,1.16356,1.16407
2026-02-06 16:00:00,1.16314,1.16362,1.16286,1.16357
2026-02-06 15:00:00,1.16384,1.16401,1.16264,1.16312
2026-02-06 14:00:00,1.16423,1.1643,1.1635,1.16383
2026-02-06 13:00:00,1.16442,1.16482,1.16418,1.16422
2026-02-06 12:00:00,1.16426,1.16445,1.16319,1.16441
2026-02-06 11:00:00,1.16464,1.16482,1.16348,1.16426
2026-02-06 10:00:00,1.16436,1.16473,1.16398,1.16464
2026-02-06 09:00:00,1.16423,1.16568,1.16423,1.16436
2026-02-06 08:00:00,1.16468,1.16522,1.16424,1.16424
2026-02-06 07:00:00,1.16511,1.16542,1.16444,1.1647
2026-02-06 06:00:00,1.16462,1.16531,1.16456,1.1651
2026-02-06 05:00:00,1.16469,1.165,1.16419,1.16466
2026-02-06 04:00:00,1.16399,1.16504,1.16363,1.16472
2026-02-06 03:00:00,1.16322,1.16425,1.16282,1.16403
2026-02-06 02:00:00,1.16416,1.16421,1.16219,1.16324
2026-02-06 01:00:00,1.16191,1.16424,1.16191,1.16419
2026-02-06 00:00:00,1.16275,1.16318,1.16172,1.16193
2026-02-05 23:00:00,1.16459,1.16494,1.16244,1.16277
2026-02-05 22:00:00,1.16446,1.16494,1.16438,1.1646
2026-02-05 21:00:00,1.16477,1.16497,1.16416,1.16448
2026-02-05 20:00:00,1.16497,1.16514,1.16444,1.16477
2026-02-05 19:00:00,1.16503,1.16561,1.16497,1.16499
2026-02-05 18:00:00,1.16544,1.1656,1.16491,1.16502
2026-02-05 17:00:00,1.16452,1.16573,1.1644,1.16545
2026-02-05 16:00:00,1.16444,1.16463,1.1639,1.16454
2026-02-05 15:00:00,1.16401,1.16462,1.16386,1.16443
2026-02-05 14:00:00,1.16455,1.16509,1.16375,1.164
2026-02-05 13:00:00,1.16633,1.16635,1.16363,1.16456
2026-02-05 12:00:00,1.16611,1.16637,1.1657,1.16632
2026-02-05 11:00:00,1.16621,1.16655,1.16598,1.1661
2026-02-05 10:00:00,1.16611,1.16656,1.16586,1.16621
2026-02-05 09:00:00,1.16585,1.16665,1.16443,1.16612
2026-02-05 08:00:00,1.16574,1.16628,1.16533,1.16585
2026-02-05 07:00:00,1.16512,1.1659,1.16512,1.16574
2026-02-05 06:00:00,1.16463,1.16549,1.16414,1.16515
2026-02-05 05:00:00,1.16483,1.16529,1.16428,1.16461
2026-02-05 04:00:00,1.16539,1.16553,1.16377,1.16482
2026-02-05 03:00:00,1.16576,1.16587,1.16505,1.16541
2026-02-05 02:00:00,1.16629,1.16632,1.16541,1.16577
2026-02-05 01:00:00,1.1664,1.16693,1.16624,1.1663
2026-02-05 00:00:00,1.16585,1.16643,1.16535,1.16642
2026-02-04 23:00:00,1.1663,1.16646,1.1654,1.16587
2026-02-04 22:00:00,1.16623,1.16645,1.16579,1.16631
2026-02-04 21:00:00,1.16546,1.16641,1.16545,1.16625
2026-02-04 20:00:00,1.16394,1.16574,1.16394,1.16545
2026-02-04 19:00:00,1.16458,1.16495,1.16373,1.16394
2026-02-04 18:00:00,1.16363,1.16472,1.16342,1.16458
2026-02-04 17:00:00,1.16376,1.16412,1.16335,1.16363
2026-02-04 16:00:00,1.16391,1.16462,1.16357,1.16374
2026-02-04 15:00:00,1.16397,1.16412,1.16323,1.16391
2026-02-04 14:00:00,1.16313,1.16406,1.16312,1.16397
2026-02-04 13:00:00,1.16317,1.16384,1.1629,1.16312
2026-02-04 12:00:00,1.16264,1.16375,1.16255,1.16317
2026-02-04 11:00:00,1.16243,1.16311,1.1618,1.16263
2026-02-04 10:00:00,1.16039,1.16249,1.16039,1.16243
2026-02-04 09:00:00,1.16151,1.16192,1.15972,1.16043
2026-02-04 08:00:00,1.15968,1.16179,1.15848,1.16151
2026-02-04 07:00:00,1.15934,1.15975,1.159,1.1597
2026-02-04 06:00:00,1.15908,1.15997,1.15894,1.15935
2026-02-04 05:00:00,1.16007,1.1604,1.15911,1.15911
2026-02-04 04:00:00,1.16031,1.16054,1.15989,1.16008
2026-02-04 03:00:00,1.16015,1.16067,1.1598,1.16034
2026-02-04 02:00:00,1.15976,1.16035,1.15933,1.16019
2026-02-04 01:00:00,1.16016,1.16047,1.15949,1.15978
2026-02-04 00:00:00,1.16115,1.16121,1.16014,1.16018
2026-02-03 23:00:00,1.1611,1.16149,1.16084,1.16117
2026-02-03 22:00:00,1.16149,1.16156,1.16067,1.16111
2026-02-03 21:00:00,1.16101,1.1616,1.16097,1.16151
2026-02-03 20:00:00,1.16212,1.16215,1.16037,1.161
2026-02-03 19:00:00,1.1636,1.16366,1.16196,1.16212
2026-02-03 18:00:00,1.16157,1.16401,1.16122,1.16359
2026-02-03 17:00:00,1.16115,1.16186,1.16102,1.16157
2026-02-03 16:00:00,1.1613,1.16192,1.16079,1.16114
2026-02-03 15:00:00,1.16395,1.16399,1.16068,1.16128
2026-02-03 14:00:00,1.15817,1.16445,1.15816,1.16395
2026-02-03 13:00:00,1.15884,1.15884,1.15798,1.15816
2026-02-03 12:00:00,1.15735,1.1589,1.15735,1.15883
2026-02-03 11:00:00,1.15725,1.15775,1.1567,1.15735
2026-02-03 10:00:00,1.15883,1.15883,1.15707,1.15726
2026-02-03 09:00:00,1.15805,1.161,1.15755,1.15881
2026-02-03 08:00:00,1.15778,1.1582,1.15748,1.15809
2026-02-03 07:00:00,1.15738,1.15787,1.15734,1.1578
2026-02-03 06:00:00,1.1577,1.15774,1.15708,1.1574
2026-02-03 05:00:00,1.15806,1.15827,1.15711,1.15771
2026-02-03 04:00:00,1.1582,1.15855,1.15777,1.15806
2026-02-03 03:00:00,1.15875,1.15924,1.15803,1.15823
2026-02-03 02:00:00,1.15811,1.15883,1.15791,1.15878
2026-02-03 01:00:00,1.15724,1.15849,1.15717,1.15813
2026-02-03 00:00:00,1.15682,1.1573,1.15595,1.15726
2026-02-02 23:00:00,1.15628,1.15686,1.15587,1.15684
2026-02-02 22:00:00,1.15609,1.15691,1.15583,1.15628
2026-02-02 21:00:00,1.15628,1.15657,1.15551,1.15609
2026-02-02 20:00:00,1.15598,1.15638,1.15504,1.1563
2026-02-02 19:00:00,1.15568,1.15614,1.15535,1.15599
2026-02-02 18:00:00,1.15444,1.15595,1.15416,1.15566
2026-02-02 17:00:00,1.15346,1.15443,1.15293,1.15443
2026-02-02 16:00:00,1.15328,1.15397,1.15291,1.15346
2026-02-02 15:00:00,1.15357,1.15357,1.1529,1.15327
2026-02-02 14:00:00,1.15451,1.15479,1.15349,1.15357
2026-02-02 13:00:00,1.15527,1.15585,1.15438,1.1545
2026-02-02 12:00:00,1.15524,1.15579,1.15421,1.15526
2026-02-02 11:00:00,1.15548,1.15595,1.15518,1.15524
2026-02-02 10:00:00,1.15564,1.15581,1.15382,1.1555
2026-02-02 09:00:00,1.1559,1.15653,1.15514,1.15566
2026-02-02 08:00:00,1.15688,1.15692,1.15583,1.15588
2026-02-02 07:00:00,1.15527,1.15698,1.15484,1.15683
2026-02-02 06:00:00,1.15641,1.15691,1.15432,1.15543
2026-02-02 05:00:00,1.15579,1.15683,1.14938,1.15645
2026-02-02 04:00:00,1.15664,1.15671,1.1558,1.1558
2026-02-02 03:00:00,1.15665,1.15783,1.15662,1.15668
2026-02-02 02:00:00,1.15645,1.15795,1.15645,1.15667
2026-02-02 01:00:00,1.15863,1.15877,1.15639,1.15647
2026-02-02 00:00:00,1.15744,1.15868,1.15734,1.15865
2026-02-01 23:00:00,1.15775,1.15781,1.15711,1.15746
2026-02-01 22:00:00,1.15607,1.1578,1.15582,1.15776
2026-02-01 21:00:00,1.15607,1.15612,1.15606,1.15608
2026-02-01 20:00:00,1.15599,1.15612,1.15596,1.15608
2026-02-01 19:00:00,1.15603,1.15608,1.15597,1.15599
2026-02-01 18:00:00,1.15601,1.15608,1.15597,1.15603
2026-02-01 17:00:00,1.15605,1.15611,1.156,1.156
2026-02-01 16:00:00,1.15601,1.15606,1.15594,1.15604
2026-02-01 15:00:00,1.15603,1.15609,1.15599,1.156
2026-02-01 14:00:00,1.15604,1.15611,1.156,1.15603
2026-02-01 13:00:00,1.15599,1.15609,1.15593,1.15604
2026-02-01 12:00:00,1.15619,1.15629,1.15593,1.15599
2026-02-01 11:00:00,1.15593,1.15637,1.15589,1.15619
2026-02-01 10:00:00,1.15588,1.15664,1.15545,1.15594
2026-02-01 09:00:00,1.15556,1.15641,1.15542,1.15586
2026-02-01 08:00:00,1.15539,1.15605,1.15514,1.15566
2026-02-01 07:00:00,1.15599,1.15705,1.15534,1.15541
2026-02-01 06:00:00,1.15593,1.1565,1.15593,1.15605
2026-02-01 05:00:00,1.15634,1.15701,1.15576,1.15604
2026-02-01 04:00:00,1.15604,1.15671,1.15604,1.15636
2026-02-01 03:00:00,1.15604,1.15609,1.15598,1.15607
2026-02-01 02:00:00,1.15602,1.15609,1.15596,1.15606
2026-02-01 01:00:00,1.15612,1.15617,1.15598,1.15604
2026-02-01 00:00:00,1.15633,1.1564,1.15602,1.15614
